#### Simulations (1)
# coverage_percentage #1
0.0,0.0
500.0,0.00152587890625
1002.9264832439367,0.0030517578125
1502.9264832439367,0.00457763671875
2006.4495380432345,0.006103515625
2506.4495380432345,0.00762939453125
3009.7725212818477,0.0091552734375
3509.7725212818477,0.01068115234375
4014.607946923934,0.01220703125
4514.607946923934,0.01373291015625
5014.607946923934,0.0152587890625
5514.607946923934,0.01678466796875
6015.434400498634,0.018310546875
6515.434400498634,0.01983642578125
7520.378380585462,0.0213623046875
8021.784276342951,0.02288818359375
9021.93799612578,0.0244140625
9522.000839241082,0.02593994140625
10022.000839241082,0.0274658203125
10523.072153179673,0.02899169921875
11028.060642698547,0.030517578125
11528.060642698547,0.03204345703125
12028.060642698547,0.0335693359375
12528.060642698547,0.03509521484375
13028.060642698547,0.03662109375
13531.403946351493,0.03814697265625
14031.403946351493,0.0396728515625
14531.403946351493,0.04119873046875
15031.403946351493,0.042724609375
15531.403946351493,0.04425048828125
16033.73332032119,0.0457763671875
16533.73332032119,0.04730224609375
17033.73332032119,0.048828125
17533.73332032119,0.05035400390625
18033.73332032119,0.0518798828125
18536.586788363056,0.05340576171875
18536.586788363056,0.054931640625
20040.23310206365,0.054931640625
20541.033544357633,0.05645751953125
21041.033544357633,0.0579833984375
21542.50148409861,0.05950927734375
22042.50148409861,0.06103515625
22542.50148409861,0.06256103515625
23042.50148409861,0.0640869140625
23546.372496472904,0.06561279296875
24049.37566034845,0.067138671875
24049.37566034845,0.06866455078125
26052.10008119815,0.06866455078125
26052.10008119815,0.0701904296875
27552.10008119815,0.0701904296875
28554.702132183593,0.07171630859375
29558.122588682454,0.0732421875
30059.881442057667,0.07476806640625
31064.45011644857,0.0762939453125
31565.831047986867,0.07781982421875
32067.817747943336,0.079345703125
32067.817747943336,0.08087158203125
33568.61574533861,0.08087158203125
34572.29774740641,0.0823974609375
35076.09212357318,0.08392333984375
35576.09212357318,0.08544921875
36076.09212357318,0.08697509765625
36576.09212357318,0.0885009765625
37077.19534451375,0.09002685546875
37577.19534451375,0.091552734375
38082.06153383362,0.09307861328125
38582.06153383362,0.0946044921875
39586.97687987238,0.09613037109375
40086.97687987238,0.09765625
40086.97687987238,0.09918212890625
41593.99669915787,0.09918212890625
42595.55234765983,0.1007080078125
43597.80496082036,0.10223388671875
44602.232717899606,0.103759765625
44602.232717899606,0.10528564453125
46106.830848308746,0.10528564453125
46606.830848308746,0.1068115234375
47106.830848308746,0.10833740234375
47606.830848308746,0.10986328125
48615.54033863824,0.11138916015625
49118.92119503813,0.1129150390625
49619.84528552159,0.11444091796875
50119.84528552159,0.115966796875
50622.97601692146,0.11749267578125
51122.97601692146,0.1190185546875
51622.97601692146,0.12054443359375
51622.97601692146,0.1220703125
53122.984994604485,0.1220703125
54124.79844358866,0.12359619140625
54626.56140541076,0.1251220703125
55128.66796393879,0.12664794921875
55128.66796393879,0.128173828125
57636.402928997995,0.128173828125
58642.023289105855,0.12969970703125
59645.16956688487,0.1312255859375
59645.16956688487,0.13275146484375
61645.51957950345,0.13275146484375
62145.51957950345,0.13427734375
63147.370625707554,0.13580322265625
63649.01404941687,0.1373291015625
64150.04463488003,0.13885498046875
64651.37886628159,0.140380859375
65151.37886628159,0.14190673828125
66153.27942213276,0.1434326171875
67159.30193887325,0.14495849609375
67661.15263166139,0.146484375
68661.15263166139,0.14801025390625
69663.35932098096,0.1495361328125
70163.35932098096,0.15106201171875
70163.35932098096,0.152587890625
74176.244547182,0.152587890625
75180.67126283306,0.15411376953125
75683.05851817597,0.1556396484375
76184.46879922412,0.15716552734375
76689.29813627386,0.15869140625
77191.053367313,0.16021728515625
77191.053367313,0.1617431640625
79198.08255463955,0.1617431640625
79698.08255463955,0.16326904296875
80698.08255463955,0.164794921875
81202.21618183074,0.16632080078125
82206.56915502739,0.1678466796875
82708.05964789819,0.16937255859375
83212.03167428146,0.1708984375
83212.03167428146,0.17242431640625
84713.9724502468,0.17242431640625
84713.9724502468,0.1739501953125
86215.68189162645,0.1739501953125
86719.92379768635,0.17547607421875
86719.92379768635,0.177001953125
88219.92379768635,0.177001953125
88219.92379768635,0.17852783203125
89721.33478989941,0.17852783203125
90221.33478989941,0.1800537109375
90725.31476898817,0.18157958984375
91225.31476898817,0.18310546875
91726.34617891745,0.18463134765625
91726.34617891745,0.1861572265625
93230.49885601737,0.1861572265625
93731.30544967367,0.18768310546875
93731.30544967367,0.189208984375
96236.45489937859,0.189208984375
96236.45489937859,0.19073486328125
99744.48773189215,0.19073486328125
99744.48773189215,0.1922607421875
101244.6399114898,0.1922607421875
101244.6399114898,0.19378662109375
105252.03721115948,0.19378662109375
105752.03721115948,0.1953125
106252.03721115948,0.19683837890625
106252.03721115948,0.1983642578125
108259.19429296744,0.1983642578125
109261.2736966915,0.19989013671875
109261.2736966915,0.201416015625
110766.8679805263,0.201416015625
111270.11211543926,0.20294189453125
111770.73781921295,0.2044677734375
112270.73781921295,0.20599365234375
112770.73781921295,0.20751953125
112770.73781921295,0.20904541015625
114771.19181383285,0.20904541015625
114771.19181383285,0.2105712890625
116771.91383108613,0.2105712890625
116771.91383108613,0.21209716796875
120281.44714967231,0.21209716796875
120785.97013650695,0.213623046875
121285.97013650695,0.21514892578125
122289.46986855706,0.2166748046875
122289.46986855706,0.21820068359375
124291.88453909475,0.21820068359375
125294.29015384521,0.2197265625
125794.29015384521,0.22125244140625
126794.29015384521,0.2227783203125
127294.29015384521,0.22430419921875
127294.29015384521,0.225830078125
130797.6060699008,0.225830078125
131802.96015955159,0.22735595703125
