#### Simulations (1)
# mean_squared_error #1
0.0,0.0
500.0,0.0
500.0,256.0
1000.4063068050891,256.0
1000.4063068050891,128.0
1502.1101812983397,128.0
1502.1101812983397,1450.6666666666667
2003.0295770266093,1450.6666666666667
2503.0295770266093,3392.0
2503.0295770266093,3174.4
3004.135971837677,3174.4
3504.135971837677,2645.3333333333335
4004.135971837677,2276.5714285714284
4504.135971837677,1992.0
4504.135971837677,4074.6666666666665
5008.047317075543,4074.6666666666665
5008.047317075543,4027.2
5512.713309011888,4027.2
6012.713309011888,3870.5454545454545
6012.713309011888,4193.333333333333
6516.621490359539,4193.333333333333
6516.621490359539,3870.769230769231
7020.023607722251,3870.769230769231
7520.023607722251,4252.571428571428
8020.023607722251,3969.0666666666666
8520.02360772225,4027.25
8520.02360772225,3805.4117647058824
9021.936903784517,3805.4117647058824
9021.936903784517,3594.222222222222
9522.227061839076,3594.222222222222
10022.227061839076,3526.315789473684
10522.227061839076,3401.2
10522.227061839076,3434.285714285714
11024.728802272584,3434.285714285714
11024.728802272584,3382.909090909091
11529.109898984898,3382.909090909091
12029.109898984898,3413.913043478261
12029.109898984898,3271.6666666666665
12530.54896484944,3271.6666666666665
13030.54896484944,3140.8
13530.54896484944,3140.6153846153848
13530.54896484944,3424.8888888888887
14031.194356847554,3424.8888888888887
14531.194356847554,3339.1428571428573
14531.194356847554,3444.689655172414
15035.616006924538,3444.689655172414
15035.616006924538,3329.866666666667
15539.393863804871,3329.866666666667
15539.393863804871,3389.6774193548385
16044.22377132345,3389.6774193548385
16544.22377132345,3283.75
17044.22377132345,3308.3636363636365
17044.22377132345,3580.0
17545.09488607524,3580.0
17545.09488607524,3625.8285714285716
18046.35471859132,3625.8285714285716
18546.35471859132,3525.1111111111113
19046.35471859132,3429.837837837838
19546.35471859132,3346.315789473684
19546.35471859132,3286.769230769231
20048.151815193705,3286.769230769231
20548.151815193705,3576.7
20548.151815193705,3661.560975609756
21048.61771607306,3661.560975609756
21548.61771607306,3574.3809523809523
21548.61771607306,3580.6511627906975
22049.78079272434,3580.6511627906975
22549.78079272434,3522.5454545454545
22549.78079272434,3467.0222222222224
23052.909909137525,3467.0222222222224
23052.909909137525,3391.6521739130435
23553.254326806637,3391.6521739130435
24053.254326806637,3319.4893617021276
24053.254326806637,3250.3333333333335
24553.896398486104,3250.3333333333335
24553.896398486104,3184.0
25057.5168646744,3184.0
25557.5168646744,3224.0
25557.5168646744,3241.098039215686
26062.167106432607,3241.098039215686
26562.167106432607,3178.769230769231
26562.167106432607,3123.622641509434
27065.14415140031,3123.622641509434
27565.14415140031,3074.740740740741
27565.14415140031,3098.0363636363636
28065.938346219482,3098.0363636363636
28565.938346219482,3061.0
29065.938346219482,3294.7368421052633
29065.938346219482,3277.655172413793
29567.615490551107,3277.655172413793
30067.615490551107,3239.4576271186443
30067.615490551107,3185.4666666666667
30572.013758231187,3185.4666666666667
30572.013758231187,3133.245901639344
31076.53990695486,3133.245901639344
31076.53990695486,3148.7741935483873
31581.526372521184,3148.7741935483873
32081.526372521184,3221.714285714286
32081.526372521184,3171.375
32583.96012136247,3171.375
33083.96012136247,3122.5846153846155
33083.96012136247,3203.5151515151515
33585.20704650786,3203.5151515151515
34085.20704650786,3155.7014925373132
34585.20704650786,3109.294117647059
35085.20704650786,3064.231884057971
35585.20704650786,3020.457142857143
36085.20704650786,3043.042253521127
36585.20704650786,3113.277777777778
36585.20704650786,3126.7397260273974
