#### Simulations (1)
# coverage_percentage #1
0.0,0.0
504.6828946052119,0.00152587890625
1006.1921987414826,0.0030517578125
1509.5107752131298,0.00457763671875
2009.5107752131298,0.006103515625
2509.51077521313,0.00762939453125
3009.51077521313,0.0091552734375
3512.481393107446,0.01068115234375
4017.170779912267,0.01220703125
4517.170779912267,0.01373291015625
5020.12497103191,0.0152587890625
5520.12497103191,0.01678466796875
6023.658890327206,0.018310546875
6523.702451713616,0.01983642578125
7024.599876975408,0.0213623046875
7528.083612102782,0.02288818359375
8031.030009692768,0.0244140625
8531.030009692768,0.02593994140625
9034.259003810585,0.0274658203125
9535.907960612094,0.02899169921875
10038.761892006733,0.030517578125
10538.761892006733,0.03204345703125
11038.761892006733,0.0335693359375
11538.761892006733,0.03509521484375
12038.761892006733,0.03662109375
12538.761892006733,0.03814697265625
13041.835109344684,0.0396728515625
13541.835109344684,0.04119873046875
14045.77222595457,0.042724609375
14545.77222595457,0.04425048828125
15046.388371603098,0.0457763671875
15546.388371603098,0.04730224609375
16046.388371603098,0.048828125
16548.46634839312,0.05035400390625
17052.67672235146,0.0518798828125
17553.359180950793,0.05340576171875
18056.466157459654,0.054931640625
18556.466157459654,0.05645751953125
19060.97451872658,0.0579833984375
19560.97451872658,0.05950927734375
20060.97451872658,0.06103515625
20560.97451872658,0.06256103515625
21060.97451872658,0.0640869140625
21563.461966168834,0.06561279296875
22063.461966168834,0.067138671875
22566.550623950316,0.06866455078125
23069.7294289188,0.0701904296875
23572.172795772785,0.07171630859375
24072.172795772785,0.0732421875
24576.537641229806,0.07476806640625
25076.647282755002,0.0762939453125
25576.647282755002,0.07781982421875
26076.647282755002,0.079345703125
26576.647282755002,0.08087158203125
27076.647282755002,0.0823974609375
27579.646555158542,0.08392333984375
28079.646555158542,0.08544921875
28579.669757371303,0.08697509765625
29079.669757371303,0.0885009765625
29579.669757371303,0.09002685546875
30079.669757371303,0.091552734375
30583.54050218477,0.09307861328125
31083.54050218477,0.0946044921875
31586.032972318353,0.09613037109375
32086.032972318353,0.09765625
32586.032972318353,0.09918212890625
33087.75084899389,0.1007080078125
33587.75084899389,0.10223388671875
34087.75084899389,0.103759765625
34587.75084899389,0.10528564453125
35087.75084899389,0.1068115234375
35587.75084899389,0.10833740234375
36091.87072836445,0.10986328125
36591.87072836445,0.11138916015625
37092.47318161884,0.1129150390625
37592.47318161884,0.11444091796875
38092.97556921258,0.115966796875
38592.97556921258,0.11749267578125
39093.94510673359,0.1190185546875
39593.94510673359,0.12054443359375
40094.54796864069,0.1220703125
40594.54796864069,0.12359619140625
41094.54796864069,0.1251220703125
41594.54796864069,0.12664794921875
42094.54796864069,0.128173828125
42596.52607584838,0.12969970703125
43096.52607584838,0.1312255859375
43598.82521076361,0.13275146484375
44098.82521076361,0.13427734375
44598.82521076361,0.13580322265625
45099.61243955651,0.1373291015625
45599.61243955651,0.13885498046875
46102.13891447871,0.140380859375
46605.07846410503,0.14190673828125
47105.07846410503,0.1434326171875
47605.07846410503,0.14495849609375
48109.66991927358,0.146484375
48612.38514309283,0.14801025390625
49113.2689463906,0.1495361328125
49613.45849431818,0.15106201171875
50113.45849431818,0.152587890625
50617.64267705614,0.15411376953125
51122.073183741886,0.1556396484375
51625.58256808785,0.15716552734375
52125.58256808785,0.15869140625
52625.58256808785,0.16021728515625
53125.58256808785,0.1617431640625
53625.58256808785,0.16326904296875
54130.24491819786,0.164794921875
54630.24491819786,0.16632080078125
55133.14086602884,0.1678466796875
55633.14086602884,0.16937255859375
56133.14086602884,0.1708984375
56633.3736204484,0.17242431640625
57133.3736204484,0.1739501953125
57638.27544560889,0.17547607421875
58141.28845648491,0.177001953125
58641.28845648491,0.17852783203125
59144.45179895265,0.1800537109375
59647.36505960929,0.18157958984375
60148.30637377803,0.18310546875
60648.375265477225,0.18463134765625
61148.375265477225,0.1861572265625
61648.375265477225,0.18768310546875
62148.375265477225,0.189208984375
62648.375265477225,0.19073486328125
63148.375265477225,0.1922607421875
63650.850548327435,0.19378662109375
64152.09306124714,0.1953125
64652.64427251648,0.19683837890625
65152.64427251648,0.1983642578125
65653.74595641857,0.19989013671875
66153.74595641857,0.201416015625
66655.50525840372,0.20294189453125
67155.50525840372,0.2044677734375
67655.50525840372,0.20599365234375
68155.50525840372,0.20751953125
68658.4641122655,0.20904541015625
69159.68199591851,0.2105712890625
69659.68199591851,0.21209716796875
70160.81673776614,0.213623046875
70660.81673776614,0.21514892578125
71162.97740754671,0.2166748046875
71662.97740754671,0.21820068359375
72163.39859889122,0.2197265625
72663.47527140868,0.22125244140625
73163.47527140868,0.2227783203125
73663.47527140868,0.22430419921875
74163.47527140868,0.225830078125
74663.47527140868,0.22735595703125
75163.47527140868,0.2288818359375
75663.47527140868,0.23040771484375
76163.47527140868,0.23193359375
76664.61927594384,0.23345947265625
77166.89735956723,0.2349853515625
77666.89735956723,0.23651123046875
78170.86605748162,0.238037109375
78674.64927865192,0.23956298828125
79179.42369895522,0.2410888671875
79683.78660389571,0.24261474609375
80183.78660389571,0.244140625
80683.78660389571,0.24566650390625
81183.78660389571,0.2471923828125
81683.78660389571,0.24871826171875
82183.78660389571,0.250244140625
82683.78660389571,0.25177001953125
83185.5735361157,0.2532958984375
83685.5735361157,0.25482177734375
84186.83747964678,0.25634765625
84686.83747964678,0.25787353515625
85190.25933420286,0.2593994140625
85695.11130381958,0.26092529296875
86197.86393389571,0.262451171875
86697.86393389571,0.26397705078125
87197.86393389571,0.2655029296875
87701.83033801499,0.26702880859375
88201.83033801499,0.2685546875
88701.83033801499,0.27008056640625
89201.83033801499,0.2716064453125
89706.8223272264,0.27313232421875
90210.20254747593,0.274658203125
90710.20254747593,0.27618408203125
91211.07519527781,0.2777099609375
91711.07519527781,0.27923583984375
92211.07519527781,0.28076171875
92711.07519527781,0.28228759765625
93211.07519527781,0.2838134765625
93714.91057890002,0.28533935546875
94217.58440232137,0.286865234375
94717.58440232137,0.28839111328125
95218.09273990686,0.2899169921875
95718.09273990686,0.29144287109375
96222.41724850843,0.29296875
96722.41724850843,0.29449462890625
97222.41724850843,0.2960205078125
97724.6355327859,0.29754638671875
98224.98936077347,0.299072265625
98726.39888154576,0.30059814453125
99229.24537380342,0.3021240234375
99732.49486548593,0.30364990234375
100232.49486548593,0.30517578125
100732.49486548593,0.30670166015625
101235.33507626737,0.3082275390625
101735.33507626737,0.30975341796875
102235.33507626737,0.311279296875
102735.33507626737,0.31280517578125
103235.97396437195,0.3143310546875
103735.97396437195,0.31585693359375
104235.97396437195,0.3173828125
104735.97396437195,0.31890869140625
105235.97396437195,0.3204345703125
105735.97396437195,0.32196044921875
106238.7826979463,0.323486328125
106738.7826979463,0.32501220703125
107242.66593959183,0.3265380859375
107743.97968850448,0.32806396484375
108243.97968850448,0.32958984375
108743.97968850448,0.33111572265625
109243.97968850448,0.3326416015625
109743.97968850448,0.33416748046875
110245.41738892905,0.335693359375
110745.41738892905,0.33721923828125
111245.41738892905,0.3387451171875
111745.41738892905,0.34027099609375
112245.41738892905,0.341796875
112745.41738892905,0.34332275390625
113245.41738892905,0.3448486328125
113745.41738892905,0.34637451171875
114248.06007334962,0.347900390625
114748.06007334962,0.34942626953125
115248.06007334962,0.3509521484375
115748.06007334962,0.35247802734375
116251.19509169017,0.35400390625
116751.19509169017,0.35552978515625
117253.84740515845,0.3570556640625
117753.84740515845,0.35858154296875
118258.24839175446,0.360107421875
118758.24839175446,0.36163330078125
119258.63776938058,0.3631591796875
119758.98218044662,0.36468505859375
120263.03623440675,0.3662109375
120766.95817547967,0.36773681640625
121266.95817547967,0.3692626953125
121769.4034249417,0.37078857421875
122269.4034249417,0.372314453125
122772.34042944503,0.37384033203125
123272.34042944503,0.3753662109375
123774.80975420447,0.37689208984375
124274.80975420447,0.37841796875
124777.56769551197,0.37994384765625
125277.9578131705,0.3814697265625
125781.30672865664,0.38299560546875
126281.30672865664,0.384521484375
126781.30672865664,0.38604736328125
127281.30672865664,0.3875732421875
127784.21868691687,0.38909912109375
128284.21868691687,0.390625
128787.4706270697,0.39215087890625
129290.03516384866,0.3936767578125
129792.8476864018,0.39520263671875
130292.8476864018,0.396728515625
130793.52463510353,0.39825439453125
131293.52463510353,0.3997802734375
131793.52463510353,0.40130615234375
132293.52463510353,0.40283203125
132793.52463510353,0.40435791015625
133293.52463510353,0.4058837890625
133796.4285808627,0.40740966796875
134300.88171846,0.408935546875
134803.08547946624,0.41046142578125
135303.08547946624,0.4119873046875
135803.08547946624,0.41351318359375
136305.78899847693,0.4150390625
136805.78899847693,0.41656494140625
137309.79593101656,0.4180908203125
137809.79593101656,0.41961669921875
138309.79593101656,0.421142578125
138811.9897376129,0.42266845703125
139312.74738442036,0.4241943359375
139817.4626838544,0.42572021484375
140321.62620258983,0.42724609375
140822.84042421845,0.42877197265625
141322.84042421845,0.4302978515625
141825.12970793527,0.43182373046875
142328.46846657805,0.433349609375
142828.46846657805,0.43487548828125
143328.46846657805,0.4364013671875
143828.46846657805,0.43792724609375
144328.46846657805,0.439453125
144828.46846657805,0.44097900390625
145328.889385215,0.4425048828125
145828.889385215,0.44403076171875
146331.98772936012,0.445556640625
146831.98772936012,0.44708251953125
147331.98772936012,0.4486083984375
147831.98772936012,0.45013427734375
148331.98772936012,0.45166015625
148835.02006447758,0.45318603515625
149335.02006447758,0.4547119140625
149836.5945916355,0.45623779296875
150336.5945916355,0.457763671875
150836.5945916355,0.45928955078125
151336.5945916355,0.4608154296875
151836.5945916355,0.46234130859375
152336.5945916355,0.4638671875
152837.54826802993,0.46539306640625
153337.54826802993,0.4669189453125
153841.59917428275,0.46844482421875
154341.59917428275,0.469970703125
154841.59917428275,0.47149658203125
155341.59917428275,0.4730224609375
155841.59917428275,0.47454833984375
156342.9056361888,0.47607421875
156844.79250369128,0.47760009765625
157349.53765692422,0.4791259765625
157851.398875881,0.48065185546875
158351.398875881,0.482177734375
158851.398875881,0.48370361328125
159351.398875881,0.4852294921875
159855.81123929005,0.48675537109375
160356.5430598217,0.48828125
160857.8344797145,0.48980712890625
161357.8344797145,0.4913330078125
161857.8344797145,0.49285888671875
162357.8344797145,0.494384765625
162862.30457843863,0.49591064453125
163362.30457843863,0.4974365234375
163865.2033477323,0.49896240234375
164366.5790452913,0.50048828125
164866.5790452913,0.50201416015625
165366.5790452913,0.5035400390625
165866.5790452913,0.50506591796875
166366.5790452913,0.506591796875
166866.5790452913,0.50811767578125
167370.12772180024,0.5096435546875
167870.12772180024,0.51116943359375
168370.12772180024,0.5126953125
168873.2582371449,0.51422119140625
169377.24276665482,0.5157470703125
169877.24276665482,0.51727294921875
170381.25359793077,0.518798828125
170881.25359793077,0.52032470703125
171384.64250390534,0.5218505859375
171884.64250390534,0.52337646484375
172385.30064126942,0.52490234375
172886.709525903,0.52642822265625
173386.709525903,0.5279541015625
173886.709525903,0.52947998046875
174386.709525903,0.531005859375
174886.709525903,0.53253173828125
175386.709525903,0.5340576171875
175886.709525903,0.53558349609375
176391.30399721093,0.537109375
176893.87883988675,0.53863525390625
177398.16961356788,0.5401611328125
177902.4642267474,0.54168701171875
178405.8951917733,0.543212890625
178905.8951917733,0.54473876953125
179405.8951917733,0.5462646484375
179905.8951917733,0.54779052734375
180409.10997631145,0.54931640625
180909.10997631145,0.55084228515625
181410.46065397328,0.5523681640625
181913.36285169586,0.55389404296875
182418.13481877442,0.555419921875
182918.13481877442,0.55694580078125
183418.13481877442,0.5584716796875
183919.08532255562,0.55999755859375
184422.95523167355,0.5615234375
184923.3349440468,0.56304931640625
185423.3349440468,0.5645751953125
185925.66533593927,0.56610107421875
186430.47537508653,0.567626953125
