#### Simulations (1)
# coverage_percentage #1
0.0,0.0
502.62902144691907,0.00152587890625
1006.5741923917085,0.0030517578125
1509.5201899122912,0.00457763671875
2012.3327300406527,0.006103515625
2514.943276725244,0.00762939453125
3015.198111361824,0.0091552734375
3515.198111361824,0.01068115234375
4015.198111361824,0.01220703125
4519.125668619527,0.01373291015625
5019.125668619527,0.0152587890625
5522.571283944417,0.01678466796875
6022.571283944417,0.018310546875
6526.308661608491,0.01983642578125
7026.308661608491,0.0213623046875
7526.308661608491,0.02288818359375
8026.308661608491,0.0244140625
8530.190214804607,0.02593994140625
9030.190214804607,0.0274658203125
9530.190214804607,0.02899169921875
10030.190214804607,0.030517578125
10532.98216749914,0.03204345703125
11032.98216749914,0.0335693359375
11535.25734049268,0.03509521484375
12040.007000651676,0.03662109375
12541.199333176482,0.03814697265625
13041.199333176482,0.0396728515625
13543.501350494334,0.04119873046875
14043.501350494334,0.042724609375
14543.501350494334,0.04425048828125
15043.501350494334,0.0457763671875
15543.501350494334,0.04730224609375
16045.781425888417,0.048828125
16546.225793552585,0.05035400390625
17046.225793552585,0.0518798828125
17547.981026584748,0.05340576171875
18047.981026584748,0.054931640625
18547.981026584748,0.05645751953125
19048.85863069794,0.0579833984375
19548.85863069794,0.05950927734375
20053.344585286686,0.06103515625
20555.09159998386,0.06256103515625
21055.09159998386,0.0640869140625
21555.09159998386,0.06561279296875
22055.09159998386,0.067138671875
22555.09159998386,0.06866455078125
23059.797217131127,0.0701904296875
23562.645814351272,0.07171630859375
24062.645814351272,0.0732421875
24563.523908350617,0.07476806640625
25063.523908350617,0.0762939453125
25563.523908350617,0.07781982421875
26063.523908350617,0.079345703125
26565.182444659295,0.08087158203125
27070.15118468553,0.0823974609375
27570.15118468553,0.08392333984375
28070.15118468553,0.08544921875
28570.15118468553,0.08697509765625
29070.15118468553,0.0885009765625
29570.15118468553,0.09002685546875
30070.53350287606,0.091552734375
30570.53350287606,0.09307861328125
31071.885047854157,0.0946044921875
31572.48750849394,0.09613037109375
32072.48750849394,0.09765625
32572.48750849394,0.09918212890625
33072.48750849394,0.1007080078125
33576.72429357306,0.10223388671875
34078.28146579792,0.103759765625
34583.17640661844,0.10528564453125
35083.17640661844,0.1068115234375
35587.08148560603,0.10833740234375
36088.62983414903,0.10986328125
36588.62983414903,0.11138916015625
37093.13733772258,0.1129150390625
37593.13733772258,0.11444091796875
38095.78848723788,0.115966796875
38595.78848723788,0.11749267578125
39095.78848723788,0.1190185546875
39597.63704500045,0.12054443359375
40097.65401931829,0.1220703125
40597.93384870165,0.12359619140625
41099.158172748284,0.1251220703125
41599.158172748284,0.12664794921875
42099.158172748284,0.128173828125
42599.158172748284,0.12969970703125
43102.963082907954,0.1312255859375
43605.7208566356,0.13275146484375
44105.7208566356,0.13427734375
