#### Simulations (1)
# mean_squared_error #1
0.0,0.0
20.105200251564384,0.0
40.10520025156438,1.4348944E7
60.10520025156438,7305544.0
80.10520025156438,4892208.0
100.10520025156438,3737538.25
120.24453686317429,9313656.4
140.33609784557484,8278233.833333333
160.33609784557484,1.5482235285714285E7
180.33609784557484,1.3601405875E7
204.38078354345635,9.1787419E7
224.38078354345635,8.55268375E7
245.44884532107972,7.838911627272727E7
268.3558981330134,7.3393942E7
290.1166761945933,1.4909828492307693E8
310.1166761945933,1.403583532142857E8
332.4929816101212,1.3108991073333333E8
357.0559233787935,1.230988415625E8
379.3714928114787,1.920464462352941E8
399.3714928114787,1.8187088594444445E8
422.3662144236732,1.786393959473684E8
446.31219495553523,1.698109622E8
470.6336289981846,1.695705780952381E8
490.6336289981846,1.633495045909091E8
510.6336289981846,1.5831915260869566E8
530.6336289981846,1.57458491625E8
550.6336289981846,1.511627734E8
573.9359143865295,1.4541912457692307E8
593.9359143865295,1.400411364074074E8
613.9359143865295,1.4293457525E8
635.1971141854301,1.4971456675862068E8
655.1971141854301,1.6239730373333332E8
675.1971141854301,1.5829188519354838E8
695.1971141854301,1.5544343990625E8
715.1971141854301,1.544747460909091E8
737.0863947982434,1.500760630882353E8
757.0863947982434,1.461464236E8
777.0863947982434,1.4829852616666666E8
801.2584784231149,1.487601768108108E8
821.2584784231149,1.4491030110526314E8
843.076489220839,1.6432083246153846E8
865.8013688528445,1.6021482805E8
887.5408761540893,1.6107057919512194E8
907.5408761540893,1.578646035E8
930.4336048103869,1.568340391395349E8
953.1205741362646,1.532782531590909E8
977.253078983631,1.6555545544444445E8
997.253078983631,1.6244484989130434E8
1017.253078983631,1.5900402125531915E8
1037.253078983631,1.557070615625E8
1059.3137221841607,1.533900202244898E8
1079.3137221841607,1.6438842782E8
1101.1740465450566,1.6122152562745097E8
1121.1740465450566,1.5931099544230768E8
1141.1740465450566,1.5630590513207546E8
1161.1740465450566,1.535208814074074E8
1181.1740465450566,1.608286949090909E8
1201.1740465450566,1.6464563457142857E8
1221.1740465450566,1.6747168140350878E8
1241.837389654247,1.6658077518965518E8
1261.837389654247,1.6426265357627118E8
1281.837389654247,1.8822628728333333E8
1302.4906789290253,1.8904465345901638E8
1322.4906789290253,1.8601091027419356E8
1342.8097283223178,1.831176654920635E8
1362.8097283223178,1.8362734796875E8
1383.658354403451,1.809642124E8
1403.658354403451,1.7857316893939394E8
1423.6803040665109,1.785623588955224E8
1448.0998035671655,1.799946557352941E8
1468.0998035671655,1.7766280420289856E8
1488.0998035671655,1.7543605305714285E8
1508.0998035671655,1.7302067478873238E8
1528.0998035671655,1.7065756008333334E8
1548.0998035671655,1.7018538665753424E8
1570.8855177846272,1.6802569764864865E8
1590.8855177846272,1.6581178786666667E8
1612.7482494642027,1.6363019071052632E8
1636.1612658051308,1.6309087005194804E8
1658.2669990323484,1.6101793397435898E8
1682.4407515861094,1.602485948607595E8
1704.2235196440015,1.582475989375E8
1724.2235196440015,1.5631242087654322E8
1745.5610678566154,1.544285954512195E8
1768.5336859780364,1.547781296746988E8
1788.5336859780364,1.5335670794047618E8
1811.31972443196,1.515630843647059E8
1831.31972443196,1.5131400738372093E8
1851.31972443196,1.5176468326436782E8
1871.31972443196,1.5141058827272728E8
1893.8851844810415,1.5148411676404494E8
1917.324207124766,1.4982073275555557E8
1937.324207124766,1.4877448404395604E8
1957.324207124766,1.4716645047826087E8
1981.682631514268,1.4688367182795697E8
2001.682631514268,1.4737946361702126E8
2021.682631514268,1.4590998001052633E8
2041.682631514268,1.4448271276041666E8
2064.234904188197,1.431316012474227E8
2087.468502310803,1.4168417357142857E8
2107.468502310803,1.414112148888889E8
2131.739120777929,1.4020023323E8
2152.2104314505123,1.3881573611881188E8
2172.2104314505123,1.3750603082352942E8
2193.7403574283235,1.3632963988349515E8
2215.6605458422564,1.350354557403846E8
2239.894724978367,1.3375476092380953E8
2263.12007859,1.3408407609433962E8
2283.434531680541,1.3299237758878505E8
2303.434531680541,1.3181127743518518E8
2326.4004947978538,1.3067974205504587E8
2346.4004947978538,1.2981034803636363E8
2366.4004947978538,1.2969949445045045E8
2389.341944162734,1.2954676075892857E8
2409.341944162734,1.2883780677876106E8
2429.6571416058578,1.2773402563157895E8
2449.6571416058578,1.2953251828695652E8
2469.6571416058578,1.2866131464655173E8
2489.6571416058578,1.2756333021367522E8
2512.479134630412,1.2846324708474576E8
2532.479134630412,1.299690315630252E8
2553.481081989594,1.3015883030833334E8
2575.121711832471,1.2908325650413223E8
2595.7412551203743,1.2804051414754099E8
2619.484045392601,1.2719101085365854E8
2639.484045392601,1.3612690041129032E8
2659.484045392601,1.35051909016E8
2684.1377001663204,1.3631764183333334E8
2704.1377001663204,1.3524745958267716E8
2727.3549193167128,1.351478749296875E8
2751.926300902851,1.342147622248062E8
2772.2474045550916,1.331828451E8
