#### Simulations (1)
# mean_abs_error #1
0.0,0.0
22.235376252792776,0.0
42.235376252792776,13602.0
63.05740229319781,6682.0
83.05740229319781,14543.0
106.07186412904412,12806.5
126.07186412904412,9561.2
147.64286424033344,6771.666666666667
167.64286424033344,3908.285714285714
187.64286424033344,2678.0
207.64286424033344,1023.4444444444445
229.82651510857977,2256.3
249.82651510857977,1990.8181818181818
273.8956980453804,2384.6666666666665
296.7682401428465,2505.923076923077
321.7419160436839,2523.9285714285716
345.97197578521445,2475.866666666667
368.89769173110835,1737.3125
388.89769173110835,1744.5294117647059
411.285517483484,1647.3333333333333
433.60308651812375,2462.1052631578946
453.60308651812375,2315.9
473.60308651812375,1940.3809523809523
497.80892687034793,2065.4545454545455
517.8089268703479,2116.8695652173915
540.8808983489871,2099.6666666666665
560.8808983489871,3098.08
580.8808983489871,2942.346153846154
600.8808983489871,2610.5555555555557
625.3407340939157,2439.6071428571427
645.3407340939157,2983.2758620689656
667.2383066173643,3028.8333333333335
687.2383066173643,3004.2580645161293
707.2383066173643,3083.125
728.5278698429465,3058.3333333333335
751.5750557172578,3056.3823529411766
771.5750557172578,3026.542857142857
796.1956975178327,3244.8055555555557
816.4823551836889,3161.2162162162163
836.4823551836889,3213.9736842105262
856.4823551836889,3126.3333333333335
876.4823551836889,3067.35
898.6516846832819,3099.560975609756
918.6516846832819,3297.4523809523807
938.6516846832819,3268.0
958.6516846832819,3250.409090909091
978.6516846832819,3412.6666666666665
998.6516846832819,3124.086956521739
1022.8216284397058,2766.340425531915
1046.992215020582,2650.9166666666665
1066.992215020582,2718.3061224489797
1086.992215020582,2184.42
1110.2740157267544,2636.0196078431372
1130.4127757682,2542.2115384615386
1150.4127757682,2494.698113207547
1171.1310881609097,2448.5
1191.1310881609097,2700.163636363636
1211.1310881609097,2433.3214285714284
1231.1310881609097,2656.2631578947367
1255.7770791370422,2583.844827586207
1277.2567428357434,2890.6101694915255
1299.2237562010996,2854.366666666667
1319.2237562010996,2995.0491803278687
1339.2237562010996,2985.8548387096776
1359.2237562010996,2934.4920634920636
1383.7665984255727,2998.015625
1403.7665984255727,3007.276923076923
1423.7665984255727,3070.469696969697
1443.7665984255727,3006.492537313433
1466.7144143686164,3067.764705882353
1486.7144143686164,2805.304347826087
1507.6614062441513,2683.6285714285714
1530.8820896793623,2647.6901408450703
1550.8820896793623,2651.8611111111113
1570.8820896793623,2587.8082191780823
1590.8820896793623,2562.337837837838
1611.2454887875356,2532.3333333333335
1631.2454887875356,2413.6973684210525
1651.2454887875356,2799.5974025974024
1673.6660172161646,2789.9615384615386
1696.2417208438274,2750.215189873418
1716.2417208438274,2730.45
1737.5779250939377,2985.41975308642
1758.421103390865,3002.8658536585367
1779.6421779470984,2992.3253012048194
1800.4678195610177,2979.2619047619046
1820.4678195610177,2933.3411764705884
1841.946985598188,2904.8255813953488
1864.0574249310885,3010.4712643678163
1884.0574249310885,3125.215909090909
1904.0574249310885,3255.629213483146
1925.9838535555173,3077.233333333333
1947.1034586930182,3079.5054945054944
1967.1034586930182,3061.7391304347825
1987.1034586930182,3144.430107526882
2007.33671628288,3170.425531914894
2028.023039685795,3174.3894736842103
2050.5318278085906,3156.7604166666665
2070.5318278085906,3342.0515463917527
2090.5318278085906,3240.1938775510203
2114.4927217648365,3525.080808080808
2136.0804528277367,3428.55
2156.0804528277367,3569.3168316831684
2177.162731603021,3483.578431372549
2198.291562164668,3510.3009708737864
2220.5455179163255,3610.4903846153848
2240.5455179163255,3637.657142857143
2260.5455179163255,3628.7169811320755
2284.0919410577044,3462.03738317757
2304.0919410577044,3418.240740740741
2326.9862520485185,3245.1926605504586
2346.9862520485185,3202.409090909091
2366.9862520485185,3209.990990990991
2386.9862520485185,3196.7589285714284
2406.9862520485185,3229.353982300885
2430.2524381969124,3122.8596491228072
2451.1336621677037,3300.573913043478
2471.1336621677037,3214.189655172414
2491.9637207570486,3164.905982905983
2515.5573891219683,3229.4745762711864
2535.5573891219683,3099.831932773109
2555.5573891219683,3213.9333333333334
2578.0454772757366,3228.1652892561983
2598.0454772757366,3267.6065573770493
2621.7990556079894,3090.170731707317
2641.7990556079894,3091.1209677419356
2661.7990556079894,3037.72
2681.7990556079894,3009.246031746032
2703.7673984770663,2907.0708661417325
2723.7673984770663,2833.578125
2747.209612214938,2861.5813953488373
2768.38079276029,2954.4461538461537
2789.01647915598,2896.8244274809163
2809.01647915598,2918.878787878788
2829.4494133244734,2916.5864661654136
2849.656660108594,2879.731343283582
2869.656660108594,2861.237037037037
2891.9747158663813,2785.551470588235
2916.1568754026666,2786.824817518248
2936.1568754026666,2756.572463768116
2960.0873232795857,2956.6690647482014
2984.2304627306294,2935.8928571428573
3007.206279638922,2952.0141843971633
3030.1143319078255,2823.3521126760565
3052.7095694688614,2859.237762237762
3072.7095694688614,2848.5486111111113
3092.7095694688614,2899.4
3112.7095694688614,2897.4109589041095
3132.7095694688614,2946.0272108843537
3152.7095694688614,2906.7094594594596
3176.5782151999883,2890.577181208054
3199.398959163809,2890.733333333333
3223.8214748806786,2877.1920529801323
3248.1326950411312,2866.4605263157896
3272.092479056446,2870.4444444444443
3292.092479056446,3031.064935064935
3315.156215475872,3097.1870967741934
3335.156215475872,3156.641025641026
3355.295488437405,3059.7579617834394
3375.295488437405,3049.1265822784812
3397.2351656656247,3138.3522012578615
3417.653680018848,3146.3125
3438.2850211125333,3112.111801242236
3458.2850211125333,3151.6666666666665
3482.2751591179986,3111.276073619632
3504.408952043159,3099.481707317073
3525.81717159017,3080.6969696969695
3548.1986277748365,2980.789156626506
3570.796789651504,2979.74251497006
3590.796789651504,2969.934523809524
3610.796789651504,2905.2958579881656
3630.796789651504,2904.764705882353
3650.796789651504,2904.4502923976606
3670.811019431567,2897.1511627906975
3690.811019431567,2889.699421965318
3710.811019431567,2900.7816091954023
3730.811019431567,2884.0
3750.811019431567,2952.965909090909
3774.896847330965,2855.785310734463
3798.828298103763,2848.7977528089887
3818.828298103763,2863.9888268156424
3840.897192747798,2841.5444444444443
3860.897192747798,2830.4309392265195
3880.897192747798,2853.736263736264
3905.7241295522545,2920.9836065573772
3925.8303267962765,2906.108695652174
3949.605695072096,2912.043243243243
3973.4264064533636,2902.559139784946
3996.120707768714,2941.8395721925135
4020.659610214643,2943.4893617021276
4040.659610214643,2925.3756613756614
4060.659610214643,2912.6105263157897
4080.659610214643,2949.82722513089
4100.659610214643,2932.6302083333335
4121.245485756081,2925.20725388601
4141.33992172312,2911.4484536082473
4161.33992172312,2923.4564102564104
4184.372832534136,2944.454081632653
4204.372832534136,2932.4010152284263
4224.372832534136,3033.439393939394
4244.372832534136,2959.6281407035176
4266.92017827183,2971.51
4291.702799417544,2951.830845771144
4312.070561312139,2969.8514851485147
4332.070561312139,3029.4679802955666
4355.488920013886,2975.642156862745
4377.306775845354,2961.1268292682926
4398.092094958993,2951.9417475728155
4420.998617951991,2941.1932367149757
4441.802985785762,2956.514423076923
4462.417529145023,2921.354066985646
4484.520122017711,2990.3380952380953
4508.985981980804,2934.829383886256
4530.769952441333,2890.7028301886794
4550.831664134748,2851.5586854460093
4570.831664134748,2815.542056074766
4594.410074545303,2806.7162790697676
4614.410074545303,2798.7638888888887
4635.870867272606,2876.5391705069123
4655.870867272606,2868.5825688073396
4675.870867272606,2784.5616438356165
4697.519866904477,2762.759090909091
4719.007415182423,2756.122171945701
4741.218765273225,2790.509009009009
4761.218765273225,2796.1300448430493
4781.218765273225,2783.2633928571427
4801.218765273225,2772.3155555555554
4821.218765273225,2805.9469026548672
4841.218765273225,2761.308370044053
4865.754157997435,2856.285087719298
4885.754157997435,2778.056768558952
4907.047935313312,2760.5173913043477
4927.047935313312,2719.017316017316
4947.586842613528,2828.8836206896553
4967.586842613528,2820.742489270386
4987.586842613528,2857.0641025641025
5007.586842613528,2820.0936170212767
5032.519171582535,2808.1822033898306
5054.991899833549,2800.0759493670885
5074.991899833549,2881.9327731092435
5094.991899833549,2888.6569037656905
5116.278883545892,2823.070833333333
5141.204563523643,2806.4522821576766
5161.204563523643,2804.0578512396696
5181.642964481143,2810.4362139917694
5205.254656431498,2866.3278688524592
5230.087137024384,2867.159183673469
5254.495218020165,2881.520325203252
5274.495218020165,2981.0121457489877
5294.495218020165,2962.7096774193546
5316.228887425968,2979.116465863454
5337.114709063899,2912.608
5357.114709063899,2909.135458167331
5377.114709063899,2868.4761904761904
5397.114709063899,2871.0434782608695
5418.681443539681,2855.7086614173227
5438.681443539681,2846.2039215686273
5458.681443539681,2854.578125
5478.681443539681,2848.194552529183
5498.681443539681,2849.4418604651164
5522.489377317252,2801.6061776061774
5542.489377317252,2771.2
5566.318050917471,2778.72030651341
5586.318050917471,2751.091603053435
5606.318050917471,2767.125475285171
5626.318050917471,2904.2310606060605
5650.974374428624,2871.867924528302
5670.974374428624,2875.657894736842
5693.928865212947,2833.7191011235955
5718.313851224957,2823.9626865671644
5739.1364269540645,2818.8104089219332
5759.1364269540645,2811.5703703703703
5779.1364269540645,2829.040590405904
5801.758596135769,2818.154411764706
5826.155580555787,2801.4139194139193
5851.024811177049,2799.4744525547444
5871.024811177049,2803.9127272727274
5891.024811177049,2812.449275362319
5912.865495354636,2745.9494584837544
5935.4665451997425,2810.248201438849
5955.4665451997425,2813.9820788530465
5975.527922130423,2814.0535714285716
6000.369824359659,2749.797153024911
6023.164792410098,2766.078014184397
6045.024567551445,2773.1378091872793
6065.024567551445,2770.2781690140846
6085.024567551445,2770.863157894737
6105.024567551445,2818.1293706293704
6129.672471634112,2933.724738675958
6153.52101144148,2923.5381944444443
6176.737603459042,2915.0138408304497
6198.731397428783,2920.351724137931
6218.731397428783,2911.0996563573885
6239.01404121425,2900.1849315068494
6259.01404121425,2899.863481228669
6279.01404121425,2838.3469387755104
6299.01404121425,2831.4101694915253
6319.01404121425,2894.027027027027
6339.01404121425,2891.6767676767677
6359.942402308807,2884.5939597315437
6383.776496108621,2862.0501672240803
6403.776496108621,2909.1766666666667
6423.776496108621,2897.4617940199337
6443.776496108621,2881.7417218543046
6463.776496108621,2946.5874587458748
6483.830689908937,2972.2368421052633
6508.335151155479,2992.8918032786887
6528.335151155479,2983.1111111111113
6548.335151155479,2973.2247557003257
6568.335151155479,2995.935064935065
6590.262578129768,2934.883495145631
6613.57610699255,3023.1290322580644
6633.57610699255,3011.051446945338
6653.57610699255,3118.503205128205
6673.57610699255,3220.1948881789135
6693.57610699255,3204.436305732484
6714.363278668607,3275.8634920634922
6734.363278668607,3270.6613924050635
6754.363278668607,3256.8107255520504
6775.044866999378,3247.2169811320755
6795.044866999378,3282.1128526645766
6815.792828263948,3327.0375
6838.704752185149,3304.697819314642
6858.704752185149,3324.223602484472
6878.704752185149,3269.049535603715
6899.47696870775,3268.0771604938273
6919.702638090821,3215.289230769231
