#### Simulations (1)
# mean_relative_error #1
0.0,0.0
21.657111909007654,0.0
41.657111909007654,1.0
61.657111909007654,0.9982000899955003
81.65711190900765,0.8066147112812426
104.05528827221133,0.6622810576593591
124.05528827221133,0.7266478791381599
144.29289119434543,0.6102921662818197
166.64112529717386,0.5824864530862802
190.0284156028647,0.5283050411108178
212.66109473421238,0.5461956352484507
237.0108511170838,0.5109699198845771
261.7102469992824,0.4983996199317103
281.7102469992824,0.4868788643383264
305.57243985589594,1.2676084621864272
325.57243985589594,1.248493572030254
350.21176369744353,1.2319273338949037
374.5958305732347,1.2138604469550436
399.11602257052436,1.1511480024458076
419.11602257052436,1.1049205133637534
443.0571680108551,1.378551497162953
463.0571680108551,1.350685374818772
485.3080134256743,1.3329846630256494
505.3080134256743,1.3090145707621579
529.2917014751583,1.2561111703743577
549.2917014751583,1.2163994675683556
572.9406290967017,1.1742648489353684
592.9406290967017,1.1408065019027374
612.9406290967017,1.120998663050935
632.9406290967017,1.0912493002949375
654.4308375939727,1.0998657223925445
674.562497989973,1.0739619090711703
699.0419560181908,1.044631394512439
719.0419560181908,1.0197429158022466
741.2794758845121,1.2269368534186287
761.2794758845121,1.2161878830672532
781.2794758845121,1.1962544726515751
805.5146790447179,1.1661189941198364
825.5146790447179,1.139521840897178
846.9404240779113,1.113525823651765
868.5822540847585,1.1025706617582305
891.5419533872046,1.0850655838132863
915.8477167226374,1.060464159467322
939.910255165305,1.035572249680183
959.910255165305,1.0214246537368488
979.910255165305,1.0140738990961078
1004.794395447243,0.996264069759469
1025.1313900446985,0.9752735262311386
1047.6619048975408,0.9723375722126377
1070.1249598315917,0.9563671697221277
1093.7076161790174,1.0032448778950904
1113.7076161790174,1.0016036256573855
1133.7076161790174,1.0015721820170447
1157.010737361852,0.9885648143515045
1178.9432013686746,1.0410380762784
1199.7211629408412,1.0335448315728155
1222.7149350335822,1.0231591186952413
1242.7149350335822,1.0159609780065133
1262.7149350335822,1.001095156789016
1282.7149350335822,0.986647484305125
1302.7149350335822,0.9747642952683464
1322.7149350335822,0.9689860599378506
1346.763950024033,0.9577603187477189
1366.763950024033,0.944548397491942
1386.763950024033,0.9322190873346912
1406.763950024033,0.9211918611153307
1426.763950024033,0.9075080791250337
1449.5069968060125,0.9038192736961865
1472.8602627303917,0.9002529717971963
1492.8602627303917,0.892372785529249
1513.8809843664058,0.8875016823573275
1538.840456091566,0.8772897799434904
1558.840456091566,0.8677460711970431
1578.840456091566,0.8598978859444875
1598.840456091566,0.848741783369101
1618.840456091566,0.8397926963396722
1642.6962580811232,0.8372455013672847
1662.6962580811232,0.8293226621107197
1683.3397593500558,0.8255457885944836
1703.542958208127,0.8204227681842005
1727.0697829208802,0.8190005834659017
1747.0697829208802,0.8165111754122737
1771.5357344178483,0.9172764031683681
1791.5357344178483,0.908389757136698
1811.5357344178483,0.9050062450910209
1834.006808961276,0.8997855467852734
1856.098989653401,0.8943542414276681
1876.098989653401,0.8923438253396735
1896.098989653401,0.8869358358472151
1916.098989653401,0.8832836950450363
1936.098989653401,0.8779731230731425
1960.6360178242903,0.8732683712006126
1980.6360178242903,0.8652131802796044
2000.6360178242903,0.8560092675685075
2020.6835202453658,0.8575575550140074
2040.6835202453658,0.8502107753457404
2060.683520245366,0.8431635217430626
2081.675304409582,0.8774230212217611
2101.675304409582,0.8753431292230867
2121.675304409582,0.8781985300860461
2145.8271359140053,0.8716092096222382
2165.8271359140053,0.8633917169657918
2185.8271359140053,0.8562144416484619
2210.647033554269,0.8538114678196644
2230.647033554269,0.8497592563058156
2252.509561077459,0.8475530987723141
2272.509561077459,0.8415240114878342
2296.822874993086,0.8426646020821132
2316.822874993086,0.8460180308615466
2336.822874993086,0.8394700123248493
2356.822874993086,0.8384329864844886
2378.6860405746847,0.8320775030255066
2398.762881368166,0.8254674580167918
2419.2562223912682,0.8191742681743702
2444.247738820268,0.8456597177939597
2466.9218328467105,0.8394161549836878
2486.9218328467105,0.834094831973911
2510.2532509330194,0.8295689360869886
2530.2532509330194,0.8295169045907187
2554.2442599125206,1.0266571299082845
2575.992461523274,1.023283249091216
2595.992461523274,1.015577484926254
2619.542689677328,1.0088132909716598
2643.0874216393568,1.0025216829587944
2664.5076111203525,0.9969571494914152
2689.2111562844366,0.9899607002511663
2709.2111562844366,0.9883838717920141
2729.2111562844366,0.9829935660644428
2749.2111562844366,0.975865429380895
2769.2111562844366,0.9692769402660417
2793.063652437413,0.9681521254126292
2813.063652437413,0.9975546182208105
2833.063652437413,0.9937448192115846
2853.063652437413,1.2134891766418
2873.063652437413,1.2104909557868067
2893.063652437413,1.2140624832081892
2913.3148063521367,1.2185866691563279
2933.3148063521367,1.214852148235321
2955.111799859442,1.2081542154241236
2975.935354208341,1.2000567963450621
2998.466823141789,1.197482849635558
3018.466823141789,1.1947979920485645
3041.864613593789,1.1874625416402558
3064.920883534942,1.1812499891341124
3085.5719484365545,1.1763151049725766
3106.982042863965,1.1693198837816232
3126.982042863965,1.1631439502645742
3146.982042863965,1.1683106182591834
3166.982042863965,1.1620331392943826
3190.571766656358,1.1591511763933762
3210.9623071167152,1.152502427803976
3230.9623071167152,1.1473439884034133
3254.5364826882724,1.1410950086649254
3278.3207107847556,1.1357840626692768
3300.3127528715413,1.1298262741828267
3320.3127528715413,1.1226069451553249
3340.3127528715413,1.1190260459450814
3360.3127528715413,1.112744132952149
3382.6202549168374,1.1114421901202187
3407.067144414177,1.1082144106625398
3427.067144414177,1.1037250659549172
3447.067144414177,1.100458295582661
3470.998456897214,1.0976018144094823
3494.724871966755,1.1152436688445668
3514.724871966755,1.1103374339925043
3534.724871966755,1.103707628430964
3556.643235947704,1.098062856241057
3576.643235947704,1.0942898633224123
3596.643235947704,1.0930297012352113
3616.7159375199117,1.0973530651487498
3637.413047311129,1.0932197281299052
3662.1284804935567,1.0921733998193994
3686.7008426133543,1.0901731468412263
3708.5877860197797,1.0850077240695186
3729.1614353482146,1.0844848708578332
3749.1614353482146,1.0814786561332015
3769.1614353482146,1.0758621583798447
3789.1614353482146,1.0701698778400348
3814.028716306202,1.071959575631596
3836.0659045621287,1.0686345561100463
3856.0659045621287,1.0632060714033111
3879.857105629053,1.0606327043399593
3899.857105629053,1.0564120998778783
3919.857105629053,1.054555303028625
3943.437049672939,1.0534472662856122
3966.0486522957217,1.0504034845701815
3988.021520077018,1.046539724593176
4008.1310780905187,1.0414828025269367
4028.1310780905187,1.0502912899505301
4051.5704608289525,1.0499378170456783
4071.5704608289525,1.0461119446036427
4091.5704608289525,1.0409332386319599
4111.5704608289525,1.0627503420946196
4131.5704608289525,1.0590275175463095
4151.5704608289525,1.0558258493579302
4171.5704608289525,54.49368241714474
4194.718336468795,54.216570477094166
4216.501092190156,53.943001155658266
4239.808400982292,53.67123195912751
4261.755578920711,53.401922946900605
4284.44109164644,55.91581613142204
4307.735121826408,55.64123705076493
4327.735121826408,55.36712401736974
4352.309993879171,55.094303848604156
4376.340142373228,54.82343143373505
4398.308685533702,54.55712856009876
4419.452334990492,54.292733974013814
4440.649065183243,54.02987254901026
4464.120025640586,53.80174890803485
4486.922603665153,53.54789434597699
4508.624134889105,53.29183604692715
4528.624134889105,53.038651765931945
4552.238812333671,52.788551810492045
4576.433290941641,52.54003717117775
4596.433290941641,52.29668707255914
4616.433290941641,52.05409279934644
4641.098199787084,52.055391592527776
4664.705458135577,51.817877508137784
4684.705458135577,51.5794091053985
4708.295151862549,51.34411672375153
4729.491112164687,51.11228219926415
4750.461667131167,50.88987986663422
4774.329554172,50.66072362065586
4799.261959942523,50.43839263514731
4819.261959942523,50.21492799283799
4839.261959942523,49.99131580010562
4862.754011073848,49.77106640791472
4885.457258452661,49.553912943212126
4907.887261509895,49.337320319618186
4927.887261509895,49.121685994807976
4947.887261509895,48.91154762801842
4967.887261509895,48.69996431989478
4989.798380930442,48.491976483185695
5013.248478437308,48.28696669498223
5037.612971933559,48.079843463110045
5058.883760112803,47.87681961922204
5080.258038090542,47.68037564501921
5103.043820684543,47.480912970212984
5124.764722948894,47.28135094660785
5144.764722948894,47.08291356631903
5167.466532893013,46.887956422895755
5187.466532893013,46.693410863654975
5207.466532893013,46.53031822565799
5227.466532893013,46.34193840413796
5250.856471427251,46.15169289918988
5270.856471427251,45.9640466703895
5292.812321449164,45.77650002120075
5312.812321449164,45.59191714637837
5336.7417860310525,45.58142355469263
5356.7417860310525,45.39876493937742
5379.636288697366,45.217024252004954
5399.636288697366,45.04256265906197
5424.568799438421,44.86424366615669
5449.088576586219,44.68807710926408
5472.55688555073,44.51263142806118
5492.55688555073,44.34242055538158
5516.002666531131,44.17234995342046
5536.002666531131,44.001866023982046
5556.002666531131,43.83242576114583
5576.639177406905,43.664242546389524
5600.454733505612,43.495985680518196
5622.57487162482,43.33036767647572
5642.57487162482,43.16615655268775
5662.57487162482,43.004612383243966
5682.57487162482,42.842114299407605
5706.858104711864,42.681982604859755
5728.815074355807,42.5230856314548
5748.815074355807,42.37278160232781
5768.815074355807,42.216734505266395
5790.694881248055,42.0613215631243
5810.694881248055,41.90501696480556
5830.694881248055,41.753377345283496
5853.403108582133,41.5995150279297
5875.223748760764,41.44970363389619
5895.3025215887465,41.30007637218674
5918.797717258567,41.20477768212079
5939.135286344681,41.05555590479868
5959.135286344681,40.908790800421784
5979.135286344681,40.76210995092106
6004.127645645058,40.621054420760814
6024.127645645058,40.476810211375586
6044.969966385979,40.33912936953726
6067.065588219557,40.195683751175416
6089.194758202648,40.055259197433514
6109.194758202648,39.91513596981434
6129.194758202648,39.77602028110722
6149.194758202648,39.658503406069514
6169.194758202648,39.52024990367994
6189.194758202648,39.38732349415621
6212.910926985787,39.25218232461632
6232.910926985787,39.119757710782196
6255.456123815384,38.98765153544018
6275.456123815384,38.85394884554647
6295.456123815384,38.732960159518065
6315.456123815384,38.60248448442412
6335.456123815384,38.4727467122953
6359.007280995138,38.34407819952463
6379.007280995138,38.216027421941554
6399.007280995138,38.090614518371815
6419.007280995138,37.96361998791343
6442.710645296611,37.87484467685084
6466.71277965419,37.74963160083251
6486.71277965419,37.62556658091633
6506.71277965419,37.513516590067624
6530.736673674546,37.3912183837612
6550.736673674546,37.321071832060234
6570.736673674546,37.201793663714746
6590.736673674546,37.081333535483154
6610.736673674546,36.96323842081818
6632.241711798124,36.84373743834086
6652.255807528272,36.72462907795547
6675.549051198177,36.60959997920597
6695.549051198177,36.49509965772942
6717.890605460852,36.38165506299435
6741.937918668846,36.266177785095785
6761.937918668846,36.150785645263916
6786.207018699497,36.03717743230306
6808.331127244746,35.923696310229765
6828.696515385527,35.81147753653487
6848.696515385527,35.69952833764104
6872.574800035218,35.58770628229711
6892.574800035218,35.47772116297228
6912.574800035218,35.36855578430129
6932.618067731382,35.260282796365736
6953.126208368922,35.15411854860371
6977.964374301955,35.0466889814028
6997.964374301955,34.941320434052784
7022.543213434983,35.13801421205721
7044.261491977377,35.032009049410874
7064.321654954692,34.92654244884033
7084.321654954692,34.825088774992366
7108.03445488913,34.7208979158656
7129.10795939737,34.61665207940373
7151.637357001891,34.51353683184294
7176.571347400313,34.4111565501861
7196.571347400313,34.30848015745892
7217.497368239565,34.21474288387395
7242.426453992957,34.11297403053881
7262.426453992957,34.014088833506676
7282.426453992957,33.91407008756632
7307.142209780868,33.81502792067145
7331.251187652815,33.71739559474521
7352.4600475037005,33.61947453959779
7372.4600475037005,33.524797065036914
7392.4600475037005,33.42707579046676
7412.4600475037005,33.330705983136816
7435.517000369728,33.234472313881604
7458.230923980009,33.14379436899074
7478.230923980009,33.048665450203295
7498.230923980009,32.95464785963677
7518.230923980009,32.86053557914098
7541.886337138712,32.77377918697009
7561.886337138712,32.68311850466888
7583.684666273184,32.59223783190881
7603.684666273184,32.502524017628296
7627.703214993235,32.41239574768733
7647.806008865591,32.32150796008041
7667.806008865591,32.231715220340654
7687.806008865591,32.15331950388156
7710.688095235964,32.064729390039446
7730.688095235964,31.9765110226911
7753.735542806098,31.88915700732065
7773.735542806098,31.80350309791772
7793.735542806098,31.718389938775008
7813.735542806098,31.631624439914567
7833.735542806098,31.546116054901745
7857.982203377178,31.4644374671265
7877.982203377178,31.379640018933724
7897.982203377178,31.294916623367566
7917.982203377178,31.211350534089423
7937.982203377178,31.126899586975227
7957.982203377178,31.04456861619065
7977.982203377178,30.961469172854144
7998.4711205237545,30.879591720728587
8018.4711205237545,30.798037159170978
8038.4711205237545,30.717536981059908
8062.764160741353,30.636454388112682
8082.764160741353,30.57337656239747
8102.764160741353,30.493963714698868
8122.764160741353,30.415339201858913
8142.764160741353,30.379356190185877
8162.764160741353,30.302042094948543
8182.764160741353,30.22256502014748
8202.764160741353,30.143568695960862
8222.764160741353,30.069246612363603
8244.853566908278,29.99154392117291
8269.593294578372,29.914586658151887
8289.593294578372,29.839368919397703
8309.593294578372,29.766365986899398
8329.593294578372,29.689995478291166
8351.865989632206,29.614792125928194
8371.865989632206,29.54249208913807
8393.786494684173,29.468515503382786
8416.119155412307,29.39426451037887
8437.83792621689,29.321213355461794
8459.054169984302,29.253672572649798
8481.372685839888,29.18045358870143
8501.372685839888,29.107720000739825
8521.372685839888,29.035710320974516
8542.86293085781,29.44935593993354
8565.73079693364,29.376873222673446
8585.73079693364,29.30356066924639
8609.947773624444,29.230650709140207
8634.775091643678,29.15887069288634
8655.141119646141,29.08721207892009
8678.62840838614,29.020946181382378
8699.935946946498,28.94990439368582
8722.485820746515,28.87890776888678
8742.485820746515,28.810825665094484
8767.253964322153,28.74239833042092
8787.253964322153,28.674184915479906
8807.253964322153,28.6053379421105
8827.253964322153,28.538171669745267
8847.253964322153,28.46923740574579
8868.440081155859,28.40064380663178
8888.440081155859,28.332706246536354
8908.440081155859,28.266088338737
8928.440081155859,28.19977680799835
8948.440081155859,28.13219884830848
8969.178339766804,28.066271803962138
8989.68101746752,28.000278233991807
9009.68101746752,27.934292341923896
9029.698313885601,27.868495706784397
9049.698313885601,27.80482628567827
9074.495775849791,27.74035124886647
9094.495775849791,27.676173285421992
9114.495775849791,27.612330188615957
9134.495775849791,27.5521936202079
9154.495775849791,27.488423741290447
9174.495775849791,27.42459709435946
9194.495775849791,27.361566176857522
9214.495775849791,27.299452207156694
9234.495775849791,27.237607858048733
9254.495775849791,27.175685570153203
9276.91711651627,27.114227217701604
9296.91711651627,27.053048536449534
9320.954354103887,26.992425243302957
9341.156021334464,26.934338641062965
9361.156021334464,26.873154005087226
9382.817432674346,26.81408287722173
9403.43722695834,26.753749448012318
9423.43722695834,26.69367630978377
9443.43722695834,26.638339827391075
9465.979008948198,26.64571134751946
9486.19412852684,26.58671105497988
9507.528693142813,26.529083327378572
9531.383741032332,26.469826960350755
9551.383741032332,26.410580184574183
9572.584776317235,26.354789159353707
9594.926142451586,26.296748851422244
9614.926142451586,26.23848713544174
9634.926142451586,26.26026169077862
9658.563574944856,26.2029292549029
9682.350164146628,26.145132659541865
9702.906382097863,26.08776116174121
9722.906382097863,26.031283618481293
9742.906382097863,25.975037591147647
9767.87717322819,25.918629950744325
9791.855868827552,25.862555945356505
9811.855868827552,25.808402540174498
9831.855868827552,25.753385173497495
9855.133681970183,25.698054804068967
9879.48988513439,25.64248284548846
9900.345706145745,25.592564959633332
9920.345706145745,25.53880341255198
9940.345706145745,25.48578744385983
9963.301371680573,25.431961432419705
9987.01981596998,25.37902444286496
10007.01981596998,25.32680791249888
10027.407153912354,25.273981752505552
10050.294514016714,25.22068968053859
10070.294514016714,25.172942777370228
10094.30801457027,25.120892246754035
10115.742549221031,25.06779688233193
10140.425471219933,25.016913590825943
10160.425471219933,24.965458546463115
10185.008038477972,24.913453702985798
10205.008038477972,24.861227018552146
10229.525468292413,24.8111447581265
10249.525468292413,24.76087600865915
10269.525468292413,24.710307271092294
10293.483738015639,24.675018984745353
10313.483738015639,24.624097236020987
10333.78647024394,24.57358650618145
10353.78647024394,24.523312349347666
10373.78647024394,24.472740942235262
10393.78647024394,24.422724641150918
10413.838865737198,24.39824383832186
10436.58678975422,24.350098150275027
10460.706861144863,24.30035676381403
10480.706861144863,24.2516436068168
10500.706861144863,24.202641424277743
10520.897163287736,24.155109957747698
10540.897163287736,24.10642560506648
10561.649775346741,24.058217302714898
10585.17110286979,24.01066308462526
10605.17110286979,23.963054250273647
10625.17110286979,23.91619845962031
10648.928357805125,23.86919432519759
10671.058265701868,23.82478003376744
10691.058265701868,23.779038991615604
10711.058265701868,23.73348091363237
10731.058265701868,23.688065001190207
10751.058265701868,23.641293384795002
10771.807849751785,23.595480896113052
10791.807849751785,23.54952178684007
10811.807849751785,23.50824860252269
10831.807849751785,23.46265151703948
10851.807849751785,23.417673932969272
10871.807849751785,23.39745199124341
10894.492390305968,23.35323519666112
10914.492390305968,23.307747849142455
10938.845599818742,23.262506941797913
10958.845599818742,23.21774299670302
10978.845599818742,23.172770631078414
10998.845599818742,23.135319865109537
11018.845599818742,23.092270467682592
11043.051004280569,23.048363523407385
11063.051004280569,23.005716785451085
11083.051004280569,22.963090427910327
11103.051004280569,22.929631560311908
11126.412256795447,22.886106781758926
11146.412256795447,22.843674212342528
11168.270104421536,22.80068672190548
11188.270104421536,22.75773396143677
11208.270104421536,22.714312462079125
11230.769832324004,22.671541551265953
11250.769832324004,22.628626418693553
11271.669499304844,22.586059415608425
11291.669499304844,22.54409679194305
11311.669499304844,22.502291265449916
11331.669499304844,22.486417943994933
11351.669499304844,22.44583798842896
11372.072337158024,22.404204276602407
11392.072337158024,22.36378453049503
11414.910228513181,22.3355720569175
11437.830160619924,22.29600499843204
11460.336023024283,22.25481930789196
11482.402596533066,22.219067946104765
11502.402596533066,22.17956334285522
11522.402596533066,22.1393954433125
11545.83746220218,22.09955233327935
11566.460041543469,22.059205946087975
11586.460041543469,22.021660690503598
11606.460041543469,21.984665243527935
11631.244708154118,21.94443349041354
11651.978220094461,21.90502474394795
11675.574554132763,21.865205351310017
11695.574554132763,21.826924429507883
11715.574554132763,21.788035448661333
11737.099036719883,21.761067798843964
11761.476061306894,21.721502221027883
11781.476061306894,21.68387947654469
11801.476061306894,21.645391645049553
11824.945302775595,21.606513033961328
11844.945302775595,21.568097720046918
11866.071135501843,21.529843896506712
11889.651565187378,21.496262114688786
11909.651565187378,21.457773046690548
11931.69183421298,21.425283314376514
11951.69183421298,21.387147090800674
11974.502114602365,21.349435779632095
11994.502114602365,21.311952235050512
12014.502114602365,21.28014198160815
12034.502114602365,21.242499218858367
12056.66113246698,21.20586713319152
12078.030761092668,21.169470033785483
12098.030761092668,21.133171196714294
12118.030761092668,21.096891632094998
12138.030761092668,21.06060397010952
12158.030761092668,21.024668157193467
12178.030761092668,20.98932923320099
12200.048478128156,20.953362356054836
12220.048478128156,20.9184544789374
12240.048478128156,20.88463463262107
12262.047276908997,20.84899241357414
12282.047276908997,20.81350881968258
12302.425089253811,27.88848536687063
12322.425089253811,27.841289767929165
12342.772306075785,27.79352950447161
12362.772306075785,27.74661776375859
12382.772306075785,27.699020835940875
12407.69800488255,27.651408959874537
12428.04395275074,27.605069837512264
12448.41327928938,27.557757427184377
12469.39868388581,27.511105137947453
12490.162681819638,27.46546333581006
12510.162681819638,27.418673878275015
12534.867027960718,27.372392410479247
12559.751685914816,27.330089375572488
12581.6174695862,27.28410799942301
12601.6174695862,27.238712316630558
12621.6174695862,27.19285177994444
12645.925564122153,27.148249636811975
12669.160292788874,27.107358589009653
12693.303914071294,27.062152560275415
12713.303914071294,27.019014362128676
12735.550746379886,26.975084407762655
12755.550746379886,26.93007116989486
12775.550746379886,26.88531358579364
12795.550746379886,26.841251398658862
12815.550746379886,26.79683300960971
12835.550746379886,26.752761818160035
12857.31717874878,26.70989903621726
12877.907656941097,26.666680137021732
12899.458364973543,26.63838846857748
12919.989222709555,26.59464466204858
12944.555709979031,26.552237004843224
12964.555709979031,26.509798735959148
12984.555709979031,26.46638778742794
13004.555709979031,26.423580010952854
13027.270023765741,26.381121370809996
13047.270023765741,26.339160737025644
13068.297644697595,26.296455964169787
13088.297644697595,26.25462235305124
13108.297644697595,26.21639932058252
13128.297644697595,26.174151714149026
13148.297644697595,26.132442087006034
13170.62609473127,26.090848806079123
13190.62609473127,26.049193705942194
13210.62609473127,26.007606538019466
13233.731992165558,25.967050309890467
13253.731992165558,25.92550509004693
13273.731992165558,25.884138690216638
13293.959667421877,25.84406304863582
13313.959667421877,25.802960916297625
13333.959667421877,25.764410570365943
13354.45019351202,25.724372838943808
13374.45019351202,25.683800488842913
13396.754490580643,25.64403393908332
13420.05009758519,25.60402104751378
13440.05009758519,25.56363037083017
13460.05009758519,25.523825428908317
13481.220014796127,25.48380414135544
13501.220014796127,25.44386685926775
13521.220014796127,25.403948895550602
13541.220014796127,25.365337643881876
13561.220014796127,25.325664804885996
13581.220014796127,25.287033615978835
13601.220014796127,25.24812240038615
13625.887026985874,25.20876608543753
13645.887026985874,25.169955223376572
13668.435726274038,25.1309516767135
13688.435726274038,25.09294324072228
13712.388880070066,25.054097159317475
13732.915286165662,25.01674607677195
13752.915286165662,24.97948444299925
13772.915286165662,24.94168049357108
13795.244369647698,24.90340475177983
13815.244369647698,24.865194490889554
13837.594275414012,24.827125327315436
13858.734581205063,24.789446252906224
13882.279528577346,24.752059048823817
13902.279528577346,24.718863623864436
13925.81364184618,24.682475930617947
13949.845098069636,24.644830900544566
13969.845098069636,24.607675204641303
13989.845098069636,24.571451383422104
14010.486814521719,24.534536103741374
14030.486814521719,24.49785202624435
14052.2757717676,24.461259355515896
14076.347105641617,24.42453807679499
14101.237192447297,24.38772301659066
14125.50700005726,24.351898497422187
14145.50700005726,24.3153557051348
14165.50700005726,24.280311061485058
14189.745739873033,24.2448864489459
14213.173950396013,24.20889744083418
14233.173950396013,24.174052305582645
