#### Simulations (1)
# coverage_percentage #1
0.0,0.0
500.0,0.00152587890625
500.0,0.0030517578125
1004.9196629156359,0.0030517578125
1504.9196629156359,0.00457763671875
2004.9196629156359,0.006103515625
2004.9196629156359,0.00762939453125
2507.685333881527,0.00762939453125
3007.685333881527,0.0091552734375
3507.685333881527,0.01068115234375
4007.685333881527,0.01220703125
4507.685333881527,0.01373291015625
4507.685333881527,0.0152587890625
5008.719143138733,0.0152587890625
5008.719143138733,0.01678466796875
5510.669716181001,0.01678466796875
6010.669716181001,0.018310546875
6010.669716181001,0.01983642578125
6513.322802743642,0.01983642578125
6513.322802743642,0.0213623046875
7018.306909170933,0.0213623046875
7018.306909170933,0.02288818359375
7522.930173883215,0.02288818359375
8022.930173883215,0.0244140625
8522.930173883215,0.02593994140625
9022.930173883215,0.0274658203125
9522.930173883215,0.02899169921875
9522.930173883215,0.030517578125
10026.824602051638,0.030517578125
10026.824602051638,0.03204345703125
10527.365649701096,0.03204345703125
11027.365649701096,0.0335693359375
11027.365649701096,0.03509521484375
11530.800614798209,0.03509521484375
12030.800614798209,0.03662109375
12530.800614798209,0.03814697265625
12530.800614798209,0.0396728515625
13034.352214810206,0.0396728515625
13534.352214810206,0.04119873046875
14034.352214810206,0.042724609375
14034.352214810206,0.04425048828125
14538.528002668172,0.04425048828125
15038.528002668172,0.0457763671875
15038.528002668172,0.04730224609375
15540.109223640757,0.04730224609375
15540.109223640757,0.048828125
16042.645437291358,0.048828125
16542.645437291358,0.05035400390625
17042.645437291358,0.0518798828125
17542.645437291358,0.05340576171875
18042.645437291358,0.054931640625
18542.645437291358,0.05645751953125
18542.645437291358,0.0579833984375
19046.503353224834,0.0579833984375
19046.503353224834,0.05950927734375
19549.18524917448,0.05950927734375
19549.18524917448,0.06103515625
20051.264893066837,0.06103515625
20551.264893066837,0.06256103515625
20551.264893066837,0.0640869140625
21055.876911538653,0.0640869140625
21555.876911538653,0.06561279296875
22055.876911538653,0.067138671875
22555.876911538653,0.06866455078125
23055.876911538653,0.0701904296875
23555.876911538653,0.07171630859375
